p_error,v,alpha,tau,gamma,zeta
0.05,1.1340850799730994e-07,1.6499951848497932e-05,4.521582865127562,1.0,0.0
0.05,8.97959415261023e-08,1.6499951848497932e-05,4.521582865127562,1.0,0.0
0.05,8.97959415261023e-08,1.6499951848497932e-05,4.521582865127562,1.0,0.0
0.05,8.97959415261023e-08,8.083780910534618e-06,4.521582865127562,1.0,0.0
0.05,8.97959415261023e-08,8.083780910534618e-06,4.521582865127562,1.0,0.0
0.05,9.243378446305468e-08,5.585320270536938e-06,4.521582865127562,1.0,0.0
0.05,9.243378446305468e-08,5.585320270536938e-06,4.521582865127562,1.0,0.0
0.05,9.243378446305468e-08,5.585320270536938e-06,3.924703479170134,1.0,0.0
0.05,9.243378446305468e-08,7.189479277428746e-06,3.924703479170134,1.0,0.0
0.05,9.243378446305468e-08,8.097170526978117e-06,3.924703479170134,1.0,0.0
0.05,1.4916860707994398e-07,6.068214609025061e-06,3.924703479170134,1.0,0.0
0.05,1.4916860707994398e-07,6.068214609025061e-06,2.321806039743582,1.0,0.0
0.05,1.4916860707994398e-07,6.068214609025061e-06,2.321806039743582,1.0,0.0
0.05,1.4916860707994398e-07,6.068214609025061e-06,2.321806039743582,1.0,0.0
0.05,1.211144319168321e-07,6.068214609025061e-06,4.341230264288404,1.0,0.0
0.05,1.211144319168321e-07,6.068214609025061e-06,9.20415349321514,1.0,0.0
0.05,1.211144319168321e-07,6.068214609025061e-06,9.20415349321514,1.0,0.0
0.05,1.211144319168321e-07,6.068214609025061e-06,9.512910580877312,1.0,0.0
0.05,1.211144319168321e-07,6.068214609025061e-06,9.050823522376282,1.0,0.0
0.05,1.5099890515791409e-07,5.7243247620063725e-06,9.006172987908343,1.0,0.0
0.05,1.5099890515791409e-07,5.7243247620063725e-06,9.006172987908343,1.0,0.0
0.05,1.5099890515791409e-07,3.664140530379717e-06,9.006172987908343,1.0,0.0
0.05,1.5099890515791409e-07,2.1102958353962795e-06,9.006172987908343,1.0,0.0
0.05,1.5099890515791409e-07,8.799283618915474e-08,9.013015771558262,1.0,0.0
0.05,1.5099890515791409e-07,8.799283618915474e-08,9.013015771558262,1.0,0.0
0.05,1.5099890515791409e-07,8.799283618915474e-08,9.013015771558262,1.0,0.0
0.05,1.0246354576106081e-07,8.799283618915474e-08,7.152018264038275,1.0,0.0
0.05,1.0242670044387353e-07,1.0999040293867949e-07,7.152018264038275,1.0,0.0
0.05,1.0242670044387353e-07,1.0999040293867949e-07,5.251396112192356,1.0,0.0
0.05,9.694299046872654e-08,4.413371716696771e-08,5.251396112192356,1.0,0.0
0.05,1.4511315749008445e-07,6.086190003710522e-08,5.251396112192356,1.0,0.0
0.05,1.4511315749008445e-07,6.086190003710522e-08,5.251396112192356,1.0,0.0
0.05,1.5555372213357764e-07,5.3111690013553414e-08,2.883790749210491,1.0,0.0
0.05,1.5555372213357764e-07,5.3111690013553414e-08,2.883790749210491,1.0,0.0
0.05,1.5555372213357764e-07,5.3111690013553414e-08,2.883790749210491,1.0,0.0
0.05,1.5555372213357764e-07,3.938672072290866e-08,6.398360648621977,1.0,0.0
0.05,1.2279244711113e-07,2.8887301534480413e-07,6.398360648621977,1.0,0.0
0.05,1.2279244711113e-07,7.484277937381531e-07,6.398360648621977,1.0,0.0
0.05,1.2279244711113e-07,1.0943427771732785e-06,6.398360648621977,1.0,0.0
0.05,1.2279244711113e-07,1.0943427771732785e-06,6.398360648621977,1.0,0.0
0.05,1.2279244711113e-07,5.791442620502631e-06,8.918672588984563,1.0,0.0
0.05,1.0654492372733753e-07,5.791442620502631e-06,7.71520165873469,1.0,0.0
0.05,1.0654492372733753e-07,5.791442620502631e-06,8.948550531911984,1.0,0.0
0.05,1.0654492372733753e-07,5.298074474002123e-06,8.948550531911984,1.0,0.0
0.05,1.0654492372733753e-07,5.298074474002123e-06,8.948550531911984,1.0,0.0
0.05,1.0654492372733753e-07,7.276278293363065e-06,9.259797995918312,1.0,0.0
0.05,1.0654492372733753e-07,7.276278293363065e-06,7.890932962333096,1.0,0.0
0.05,1.0654492372733753e-07,2.468307011550573e-06,4.225932927357268,1.0,0.0
0.05,1.0654492372733753e-07,2.468307011550573e-06,4.225932927357268,1.0,0.0
0.05,1.3618931307670908e-07,2.4350381178210897e-07,4.225932927357268,1.0,0.0
0.05,1.3842696486016543e-07,2.4350381178210897e-07,4.225932927357268,1.0,0.0
0.05,1.3375211317805075e-07,2.4350381178210897e-07,4.225932927357268,1.0,0.0
0.05,1.3375211317805075e-07,5.921870838733751e-07,4.225932927357268,1.0,0.0
0.05,1.3375211317805075e-07,8.004928756350549e-07,4.225932927357268,1.0,0.0
0.05,1.3375211317805075e-07,2.4185265663601577e-07,2.5534790170392063,1.0,0.0
0.05,1.3375211317805075e-07,2.4185265663601577e-07,2.5534790170392063,1.0,0.0
0.05,1.3888456827061867e-07,1.0799038848154734e-07,2.5534790170392063,1.0,0.0
0.05,1.3888456827061867e-07,1.1934626886300633e-07,2.5534790170392063,1.0,0.0
0.05,1.3888456827061867e-07,1.1934626886300633e-07,2.5534790170392063,1.0,0.0
0.05,1.3888456827061867e-07,1.1600358067386373e-07,3.6660931702698947,1.0,0.0
0.05,1.2881592648887973e-07,3.043996596610453e-07,3.6660931702698947,1.0,0.0
0.05,1.1269462082428456e-07,1.0479055550022439e-06,4.204137113759316,1.0,0.0
0.05,1.1269462082428456e-07,1.0479055550022439e-06,4.204137113759316,1.0,0.0
0.05,1.1269462082428456e-07,1.0479055550022439e-06,2.5214531319474793,1.0,0.0
0.05,1.28217148715487e-07,1.0479055550022439e-06,2.5214531319474793,1.0,0.0
0.05,1.28217148715487e-07,2.519280630504311e-06,2.5214531319474793,1.0,0.0
0.05,1.28217148715487e-07,2.519280630504311e-06,2.5214531319474793,1.0,0.0
0.05,1.28217148715487e-07,2.151966117824362e-06,2.5214531319474793,1.0,0.0
0.05,1.28217148715487e-07,1.4243810969331183e-06,2.5214531319474793,1.0,0.0
0.05,1.28217148715487e-07,1.9428532705399193e-06,4.079628191624733,1.0,0.0
0.05,1.28217148715487e-07,1.9428532705399193e-06,4.079628191624733,1.0,0.0
0.05,1.28217148715487e-07,1.9428532705399193e-06,4.079628191624733,1.0,0.0
0.05,1.28217148715487e-07,1.9428532705399193e-06,4.079628191624733,1.0,0.0
0.05,1.0022839314012668e-07,8.554192930307551e-06,4.079628191624733,1.0,0.0
0.05,1.0022839314012668e-07,8.554192930307551e-06,4.079628191624733,1.0,0.0
0.05,1.0022839314012668e-07,8.554192930307551e-06,5.8250167984982815,1.0,0.0
0.05,1.0022839314012668e-07,8.554192930307551e-06,4.913613086020739,1.0,0.0
0.05,1.1045516903571153e-07,7.36480275944484e-06,7.450705083279477,1.0,0.0
0.05,1.1045516903571153e-07,1.3583144559254894e-06,7.757848435467602,1.0,0.0
0.05,9.483794911671334e-08,1.3583144559254894e-06,5.088023425322415,1.0,0.0
0.05,1.0260262160754722e-07,4.173395420817606e-07,5.088023425322415,1.0,0.0
0.05,1.0260262160754722e-07,1.6012126398425415e-07,5.088023425322415,1.0,0.0
0.05,1.0260262160754722e-07,1.6012126398425415e-07,3.768360296642752,1.0,0.0
0.05,9.13895704835722e-08,1.3590459040287502e-05,3.768360296642752,1.0,0.0
0.05,9.63015274792779e-08,1.0535833181297826e-05,3.768360296642752,1.0,0.0
0.05,1.075749434417821e-07,1.0535833181297826e-05,3.768360296642752,1.0,0.0
0.05,1.075749434417821e-07,1.0535833181297826e-05,3.768360296642752,1.0,0.0
0.05,8.988603492327551e-08,8.531787854046456e-06,3.768360296642752,1.0,0.0
0.05,8.988603492327551e-08,8.531787854046456e-06,3.768360296642752,1.0,0.0
0.05,8.988603492327551e-08,1.298809497483082e-05,3.768360296642752,1.0,0.0
0.05,8.988603492327551e-08,1.298809497483082e-05,3.768360296642752,1.0,0.0
0.05,8.613878101533341e-08,1.298809497483082e-05,3.768360296642752,1.0,0.0
0.05,8.613878101533341e-08,1.0595053973554353e-05,3.768360296642752,1.0,0.0
0.05,8.613878101533341e-08,1.7022337736172156e-05,3.768360296642752,1.0,0.0
0.05,1.249139351628645e-07,1.7022337736172156e-05,3.768360296642752,1.0,0.0
0.05,1.249139351628645e-07,4.083447088641189e-06,4.151598794036014,1.0,0.0
0.05,1.249139351628645e-07,5.36695785454426e-06,4.2582512036153,1.0,0.0
0.05,1.157953122601883e-07,5.36695785454426e-06,4.2582512036153,1.0,0.0
0.05,1.157953122601883e-07,5.36695785454426e-06,2.664790733905549,1.0,0.0
0.05,1.157953122601883e-07,5.36695785454426e-06,2.300234498539011,1.0,0.0
0.05,1.157953122601883e-07,1.9931971426651896e-06,3.146648607369201,1.0,0.0
0.05,1.3430287879227093e-07,1.9931971426651896e-06,3.146648607369201,1.0,0.0
0.05,1.2427943665510602e-07,4.194371615670924e-06,7.552704958614948,1.0,0.0
0.05,1.266964066228389e-07,2.0611726345019775e-06,3.47769533519716,1.0,0.0
0.05,1.266964066228389e-07,2.0611726345019775e-06,3.47769533519716,1.0,0.0
0.05,1.266964066228389e-07,5.671279512352003e-06,3.47769533519716,1.0,0.0
0.05,1.266964066228389e-07,5.671279512352003e-06,3.47769533519716,1.0,0.0
0.05,1.266964066228389e-07,5.671279512352003e-06,3.47769533519716,1.0,0.0
0.05,1.266964066228389e-07,5.671279512352003e-06,7.8934099518818215,1.0,0.0
0.05,1.2573017542635078e-07,5.579673218333152e-06,2.8009271396970408,1.0,0.0
0.05,1.0481196670298215e-07,1.8469544123019699e-06,2.8009271396970408,1.0,0.0
0.05,1.0481196670298215e-07,3.0707067818527098e-06,2.8009271396970408,1.0,0.0
0.05,1.0481196670298215e-07,4.912309038995193e-06,2.8009271396970408,1.0,0.0
0.05,1.0481196670298215e-07,4.912309038995193e-06,4.577575258026457,1.0,0.0
0.05,1.0481196670298215e-07,1.767618408030552e-06,4.577575258026457,1.0,0.0
0.05,1.0481196670298215e-07,5.742218240536882e-06,3.840521786490884,1.0,0.0
0.05,1.018619080715993e-07,5.742218240536882e-06,3.840521786490884,1.0,0.0
0.05,1.018619080715993e-07,9.68917506770555e-06,3.840521786490884,1.0,0.0
0.05,1.2654379415454504e-07,2.636693302784406e-06,3.840521786490884,1.0,0.0
0.05,1.2654379415454504e-07,3.5857364819589894e-06,7.487703644765052,1.0,0.0
0.05,1.1500217793371584e-07,3.5857364819589894e-06,7.397940054888368,1.0,0.0
0.05,1.1659557530881403e-07,3.5857364819589894e-06,6.0454884828987705,1.0,0.0
0.05,1.1659557530881403e-07,3.5857364819589894e-06,5.975580846759935,1.0,0.0
0.05,1.1659557530881403e-07,1.6317612950021757e-06,5.975580846759935,1.0,0.0
0.05,1.1659557530881403e-07,1.6317612950021757e-06,2.7797578782649928,1.0,0.0
0.05,1.1659557530881403e-07,1.6317612950021757e-06,2.7797578782649928,1.0,0.0
0.05,1.1659557530881403e-07,1.6317612950021757e-06,2.7797578782649928,1.0,0.0
0.05,1.1659557530881403e-07,1.6317612950021757e-06,3.072731890709866,1.0,0.0
0.05,1.1659557530881403e-07,1.6317612950021757e-06,3.072731890709866,1.0,0.0
0.05,1.2363306506195641e-07,5.602976429485765e-07,3.072731890709866,1.0,0.0
0.05,1.2363306506195641e-07,4.36356885378215e-07,3.0836566214576857,1.0,0.0
0.05,1.2363306506195641e-07,3.630431997016804e-07,3.0836566214576857,1.0,0.0
0.05,1.2363306506195641e-07,4.1246596331447125e-08,3.0836566214576857,1.0,0.0
0.05,1.2363306506195641e-07,2.8894061775431773e-08,3.0836566214576857,1.0,0.0
0.05,1.457257643459264e-07,1.3465008404366187e-07,2.6401723964428063,1.0,0.0
0.05,1.320004222040757e-07,1.3465008404366187e-07,2.6401723964428063,1.0,0.0
0.05,1.320004222040757e-07,4.934384881692835e-06,2.6401723964428063,1.0,0.0
0.05,9.774217879544873e-08,4.457192892721547e-06,4.667788832564668,1.0,0.0
0.05,9.774217879544873e-08,1.5609070765611466e-06,4.667788832564668,1.0,0.0
0.05,1.0280198291569105e-07,1.5609070765611466e-06,4.667788832564668,1.0,0.0
0.05,1.0280198291569105e-07,3.0157752468641504e-06,4.667788832564668,1.0,0.0
0.05,1.0280198291569105e-07,3.0157752468641504e-06,4.667788832564668,1.0,0.0
0.05,1.0280198291569105e-07,9.735278603292218e-06,4.667788832564668,1.0,0.0
0.05,1.0280198291569105e-07,9.735278603292218e-06,4.667788832564668,1.0,0.0
0.05,1.0280198291569105e-07,1.4743914975540182e-06,6.854799780917233,1.0,0.0
0.05,1.0280198291569105e-07,1.4743914975540182e-06,9.433767385528812,1.0,0.0
0.05,1.9162067096546635e-07,1.4743914975540182e-06,9.433767385528812,1.0,0.0
0.05,1.627632477731906e-07,1.4743914975540182e-06,9.433767385528812,1.0,0.0
0.05,1.627632477731906e-07,1.4743914975540182e-06,9.754761054701921,1.0,0.0
0.05,1.627632477731906e-07,2.5446136949536253e-06,9.19088121944746,1.0,0.0
0.05,1.627632477731906e-07,2.5446136949536253e-06,7.857767252468221,1.0,0.0
0.05,1.627632477731906e-07,2.5446136949536253e-06,7.857767252468221,1.0,0.0
0.05,1.627632477731906e-07,2.5446136949536253e-06,7.857767252468221,1.0,0.0
0.05,1.627632477731906e-07,2.5446136949536253e-06,7.857767252468221,1.0,0.0
0.05,1.627632477731906e-07,4.723576354328084e-06,7.31479445267523,1.0,0.0
0.05,1.1162472836740614e-07,4.723576354328084e-06,7.31479445267523,1.0,0.0
0.05,1.1162472836740614e-07,2.7587947438540403e-06,7.31479445267523,1.0,0.0
0.05,1.5308044637002734e-07,4.526269478395605e-06,7.31479445267523,1.0,0.0
0.05,1.5308044637002734e-07,4.526269478395605e-06,4.20322742187419,1.0,0.0
0.05,1.5308044637002734e-07,4.526269478395605e-06,4.4220575509043005,1.0,0.0
0.05,1.5308044637002734e-07,4.526269478395605e-06,2.971276675913921,1.0,0.0
0.05,1.0917082507543519e-07,4.526269478395605e-06,2.971276675913921,1.0,0.0
0.05,1.0917082507543519e-07,7.350142859716684e-06,6.049770758578229,1.0,0.0
0.05,1.0917082507543519e-07,3.391127209088307e-06,2.7527347841864107,1.0,0.0
0.05,1.0917082507543519e-07,3.391127209088307e-06,2.7527347841864107,1.0,0.0
0.05,1.0917082507543519e-07,3.391127209088307e-06,2.7527347841864107,1.0,0.0
0.05,1.071403072098397e-07,3.391127209088307e-06,2.7527347841864107,1.0,0.0
0.05,1.071403072098397e-07,3.391127209088307e-06,4.397240487556539,1.0,0.0
0.05,1.071403072098397e-07,1.3039078854230828e-07,4.397240487556539,1.0,0.0
0.05,1.071403072098397e-07,1.24189802175695e-07,4.397240487556539,1.0,0.0
0.05,1.3828337407646066e-07,1.1031318233024633e-07,4.397240487556539,1.0,0.0
0.05,1.6515388190384735e-07,3.1904547548404083e-07,4.397240487556539,1.0,0.0
0.05,1.6515388190384735e-07,3.1904547548404083e-07,4.397240487556539,1.0,0.0
0.05,1.6515388190384735e-07,3.1904547548404083e-07,4.397240487556539,1.0,0.0
0.05,1.312096509707995e-07,1.2224174471018894e-07,3.9440875975981795,1.0,0.0
0.05,1.312096509707995e-07,1.2224174471018894e-07,3.9440875975981795,1.0,0.0
0.05,1.1291970769335907e-07,3.5051124101355164e-06,3.9440875975981795,1.0,0.0
0.05,1.1291970769335907e-07,3.5051124101355164e-06,5.735908999240577,1.0,0.0
0.05,1.1291970769335907e-07,3.5051124101355164e-06,3.7588595415034147,1.0,0.0
0.05,1.2970324195166034e-07,1.04678935187947e-05,3.7588595415034147,1.0,0.0
0.05,1.037203307451658e-07,1.04678935187947e-05,3.7588595415034147,1.0,0.0
0.05,1.037203307451658e-07,1.04678935187947e-05,2.109295391599652,1.0,0.0
0.05,8.948335999435395e-08,1.04678935187947e-05,4.8986023448062435,1.0,0.0
0.05,1.0929908877442428e-07,3.901842607274278e-06,4.8986023448062435,1.0,0.0
0.05,1.0929908877442428e-07,4.051125307714579e-06,4.8986023448062435,1.0,0.0
0.05,1.2843304269977591e-07,4.051125307714579e-06,5.195765435991518,1.0,0.0
0.05,9.266449645705391e-08,7.90691485627344e-06,5.195765435991518,1.0,0.0
0.05,1.0480221694019435e-07,7.90691485627344e-06,5.195765435991518,1.0,0.0
0.05,1.0296065873514162e-07,7.298556250372494e-06,5.195765435991518,1.0,0.0
0.05,1.0296065873514162e-07,5.9056723929985806e-06,3.869455842495466,1.0,0.0
0.05,1.0296065873514162e-07,1.800988901570168e-05,3.7829520866549613,1.0,0.0
0.05,1.0296065873514162e-07,1.800988901570168e-05,3.7829520866549613,1.0,0.0
0.05,1.0296065873514162e-07,3.0051018310125736e-06,3.7829520866549613,1.0,0.0
0.05,1.0296065873514162e-07,3.0051018310125736e-06,2.6554228182172324,1.0,0.0
0.05,1.1634913534609068e-07,3.0051018310125736e-06,2.6554228182172324,1.0,0.0
0.05,1.1634913534609068e-07,3.0051018310125736e-06,2.6554228182172324,1.0,0.0
0.05,1.1634913534609068e-07,3.0051018310125736e-06,3.023783321657376,1.0,0.0
0.05,1.2682686909084233e-07,3.0051018310125736e-06,5.508561887800915,1.0,0.0
0.05,1.4092305362042006e-07,3.0051018310125736e-06,5.508561887800915,1.0,0.0
0.05,1.4092305362042006e-07,3.0051018310125736e-06,6.359203284782375,1.0,0.0
0.05,1.2852270452962247e-07,3.0051018310125736e-06,2.2615896444226573,1.0,0.0
0.05,1.2852270452962247e-07,3.0051018310125736e-06,3.014956939808818,1.0,0.0
0.05,1.2852270452962247e-07,3.0051018310125736e-06,3.014956939808818,1.0,0.0
0.05,1.2959711625599426e-07,3.0051018310125736e-06,3.014956939808818,1.0,0.0
0.05,1.43645029637704e-07,3.0051018310125736e-06,3.014956939808818,1.0,0.0
0.05,8.473139673945238e-08,4.571416488831355e-06,3.5187319219742204,1.0,0.0
0.05,8.473139673945238e-08,1.7955157879378384e-05,5.869024657991159,1.0,0.0
0.05,8.473139673945238e-08,1.7955157879378384e-05,5.869024657991159,1.0,0.0
0.05,8.473139673945238e-08,1.7955157879378384e-05,5.869024657991159,1.0,0.0
0.05,8.473139673945238e-08,1.7955157879378384e-05,5.126544244370454,1.0,0.0
0.05,8.473139673945238e-08,5.393408789181493e-06,4.775719419980688,1.0,0.0
0.05,9.206474205789544e-08,5.393408789181493e-06,4.775719419980688,1.0,0.0
0.05,9.206474205789544e-08,5.393408789181493e-06,4.707467354639053,1.0,0.0
0.05,1.0893741921597445e-07,5.393408789181493e-06,4.707467354639053,1.0,0.0
0.05,1.0893741921597445e-07,9.962333155636634e-06,2.003628035046108,1.0,0.0
0.05,9.38996227117623e-08,9.962333155636634e-06,2.003628035046108,1.0,0.0
0.05,9.438571455464303e-08,9.962333155636634e-06,5.790424765969101,1.0,0.0
0.05,9.438571455464303e-08,9.962333155636634e-06,5.790424765969101,1.0,0.0
0.05,1.3559278073788413e-07,1.2837728526661921e-06,5.688453787347642,1.0,0.0
0.05,1.3571807880773672e-07,1.2837728526661921e-06,5.688453787347642,1.0,0.0
0.05,1.3571807880773672e-07,1.2837728526661921e-06,5.688453787347642,1.0,0.0
0.05,1.3571807880773672e-07,6.295701843067048e-06,5.688453787347642,1.0,0.0
0.05,1.3571807880773672e-07,6.295701843067048e-06,3.467665734403758,1.0,0.0
0.05,9.53137426511874e-08,2.8629405931392496e-06,3.467665734403758,1.0,0.0
0.05,1.273573756688337e-07,2.8629405931392496e-06,3.467665734403758,1.0,0.0
0.05,1.2393744807961841e-07,1.322697693086603e-06,3.467665734403758,1.0,0.0
0.05,1.2393744807961841e-07,1.1297443334974749e-06,3.467665734403758,1.0,0.0
0.05,1.2393744807961841e-07,2.768064823252666e-06,3.467665734403758,1.0,0.0
0.05,1.2393744807961841e-07,2.768064823252666e-06,3.467665734403758,1.0,0.0
0.05,1.1486110521014633e-07,7.193088423644133e-06,3.467665734403758,1.0,0.0
0.05,1.1486110521014633e-07,7.193088423644133e-06,3.467665734403758,1.0,0.0
0.05,1.1486110521014633e-07,5.664262040284659e-06,3.467665734403758,1.0,0.0
0.05,1.2359716856376834e-07,5.664262040284659e-06,3.467665734403758,1.0,0.0
0.05,1.2359716856376834e-07,5.79614341938253e-06,3.467665734403758,1.0,0.0
0.05,1.2716515064762845e-07,7.760845379172125e-06,3.467665734403758,1.0,0.0
0.05,1.2716515064762845e-07,7.760845379172125e-06,7.086854927300289,1.0,0.0
0.05,1.1399077959515695e-07,4.933485934403677e-06,7.086854927300289,1.0,0.0
0.05,1.1399077959515695e-07,4.933485934403677e-06,7.917988440261848,1.0,0.0
0.05,1.0460415120634569e-07,4.933485934403677e-06,7.917988440261848,1.0,0.0
0.05,1.248363549331411e-07,4.933485934403677e-06,7.949729609426334,1.0,0.0
0.05,1.248363549331411e-07,4.933485934403677e-06,7.949729609426334,1.0,0.0
0.05,1.248363549331411e-07,4.933485934403677e-06,7.949729609426334,1.0,0.0
0.05,1.248363549331411e-07,4.933485934403677e-06,6.216280484240363,1.0,0.0
0.05,1.248363549331411e-07,4.933485934403677e-06,6.216280484240363,1.0,0.0
0.05,1.248363549331411e-07,4.933485934403677e-06,8.798559675427539,1.0,0.0
0.05,1.248363549331411e-07,4.933485934403677e-06,4.90300527464001,1.0,0.0
0.05,1.248363549331411e-07,1.3487348342647274e-05,4.90300527464001,1.0,0.0
0.05,9.158173974945838e-08,1.3487348342647274e-05,4.90300527464001,1.0,0.0
0.05,9.917615124405568e-08,1.3487348342647274e-05,3.8123299866939355,1.0,0.0
0.05,9.917615124405568e-08,1.3487348342647274e-05,2.874707097647096,1.0,0.0
0.05,9.917615124405568e-08,1.3487348342647274e-05,2.874707097647096,1.0,0.0
0.05,9.917615124405568e-08,6.464164985382397e-07,2.874707097647096,1.0,0.0
0.05,9.16404214851124e-08,6.464164985382397e-07,2.874707097647096,1.0,0.0
0.05,9.16404214851124e-08,6.464164985382397e-07,2.874707097647096,1.0,0.0
0.05,1.5298417231621077e-07,5.994389386702378e-07,3.0865833926597173,1.0,0.0
0.05,1.513844086115912e-07,3.9406847208794555e-06,3.0865833926597173,1.0,0.0
0.05,1.513844086115912e-07,3.9406847208794555e-06,5.481202431119251,1.0,0.0
0.05,1.513844086115912e-07,8.676247637490103e-06,5.481202431119251,1.0,0.0
0.05,1.513844086115912e-07,8.676247637490103e-06,7.607425356218251,1.0,0.0
0.05,8.844083490235615e-08,8.676247637490103e-06,7.607425356218251,1.0,0.0
0.05,8.844083490235615e-08,8.676247637490103e-06,8.103067315350788,1.0,0.0
0.05,8.844083490235615e-08,4.511107615091391e-06,5.255318487080237,1.0,0.0
0.05,8.510448227052156e-08,4.511107615091391e-06,2.726143389678643,1.0,0.0
0.05,8.510448227052156e-08,4.511107615091391e-06,2.726143389678643,1.0,0.0
0.05,8.182087510966043e-08,8.596767293039268e-06,8.56447233053149,1.0,0.0
0.05,8.47100050239584e-08,1.9059533805820566e-05,7.5829778489323685,1.0,0.0
